Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
578,4.816667,-0.030094,-0.013424,-0.474825,-0.879463,0.934655,0.270074,0.043019,0.072165,0.005168,-0.081979,-0.994005,1.153502,0.032823,0.038503,0.013237,0.013118,0.421658,0.906564,1.067724,0.158607,0.944523
579,4.825000,-0.030039,-0.013440,-0.474794,-0.879481,0.934658,0.270079,0.043036,0.072181,0.005192,-0.081968,-0.994004,1.153502,0.032826,0.038507,0.013304,0.013084,0.421649,0.906567,1.067737,0.158649,0.944517
580,4.833333,-0.029969,-0.013398,-0.474798,-0.879482,0.934660,0.270072,0.043031,0.072204,0.005149,-0.081986,-0.994001,1.153498,0.032829,0.038501,0.013325,0.013110,0.421635,0.906573,1.067748,0.158674,0.944505
581,4.841667,-0.029982,-0.013455,-0.474799,-0.879480,0.934668,0.270074,0.043034,0.072268,0.005148,-0.081962,-0.993999,1.153500,0.032829,0.038504,0.013346,0.013138,0.421613,0.906582,1.067752,0.158701,0.944510
582,4.850000,-0.029988,-0.013424,-0.474823,-0.879468,0.934670,0.270070,0.043034,0.072237,0.005205,-0.081986,-0.993999,1.153501,0.032815,0.038509,0.013363,0.013168,0.421595,0.906590,1.067767,0.158727,0.944508
583,4.858333,-0.029995,-0.013429,-0.474815,-0.879472,0.934668,0.270075,0.043036,0.072337,0.005167,-0.081960,-0.993994,1.153495,0.032826,0.038501,0.013411,0.013162,0.421584,0.906595,1.067780,0.158748,0.944506
584,4.866667,-0.029985,-0.013409,-0.474818,-0.879471,0.934669,0.270075,0.043032,0.072219,0.005158,-0.081959,-0.994002,1.153500,0.032828,0.038513,0.013535,0.013060,0.421594,0.906590,1.067793,0.158783,0.944470
585,4.875000,-0.029957,-0.013399,-0.474820,-0.879471,0.934670,0.270073,0.043032,0.072249,0.005146,-0.081948,-0.994001,1.153493,0.032827,0.038508,0.013588,0.012740,0.421579,0.906600,1.067870,0.158829,0.944397
586,4.883333,-0.030018,-0.013442,-0.474785,-0.879487,0.934668,0.270074,0.043035,0.072252,0.005135,-0.081982,-0.993998,1.153497,0.032828,0.038511,0.013545,0.012505,0.421615,0.906588,1.067905,0.158868,0.944400
587,4.891667,-0.030043,-0.013476,-0.474804,-0.879475,0.934669,0.270077,0.043031,0.072283,0.005176,-0.081941,-0.993999,1.153500,0.032831,0.038508,0.013421,0.013064,0.421399,0.906682,1.067853,0.158865,0.944450
588,4.900000,-0.030101,-0.013494,-0.474810,-0.879470,0.934673,0.270079,0.043030,0.072279,0.005099,-0.081961,-0.993998,1.153499,0.032833,0.038505,0.013521,0.012528,0.421572,0.906607,1.067939,0.158910,0.944401
589,4.908333,-0.030091,-0.013501,-0.474786,-0.879483,0.934676,0.270080,0.043031,0.072194,0.005141,-0.081941,-0.994006,1.153504,0.032830,0.038511,0.013271,0.012957,0.421391,0.906690,1.067881,0.158925,0.944479
590,4.916667,-0.030060,-0.013529,-0.474820,-0.879466,0.934676,0.270076,0.043027,0.072170,0.005101,-0.081944,-0.994007,1.153499,0.032834,0.038513,0.013534,0.012501,0.421556,0.906615,1.067972,0.158959,0.944392
591,4.925000,-0.030057,-0.013476,-0.474800,-0.879477,0.934682,0.270077,0.043029,0.072255,0.005140,-0.081942,-0.994001,1.153497,0.032834,0.038506,0.013412,0.012574,0.421536,0.906625,1.067974,0.158995,0.944355
592,4.933333,-0.030042,-0.013504,-0.474819,-0.879467,0.934681,0.270076,0.043028,0.072233,0.005114,-0.081927,-0.994004,1.153495,0.032840,0.038507,0.013460,0.012584,0.421526,0.906629,1.067992,0.159014,0.944342
593,4.941667,-0.030044,-0.013475,-0.474816,-0.879469,0.934684,0.270074,0.043028,0.072225,0.005126,-0.081930,-0.994004,1.153501,0.032834,0.038510,0.011864,0.013279,0.421027,0.906873,1.067791,0.158975,0.944721
594,4.950000,-0.030111,-0.013534,-0.474810,-0.879469,0.934678,0.270075,0.043028,0.072185,0.005129,-0.081912,-0.994009,1.153501,0.032844,0.038511,0.011536,0.013976,0.420976,0.906891,1.067695,0.159026,0.944866
595,4.958333,-0.030067,-0.013514,-0.474810,-0.879471,0.934677,0.270076,0.043023,0.072253,0.005163,-0.081917,-0.994003,1.153499,0.032840,0.038505,0.011022,0.014172,0.420955,0.906904,1.067602,0.159139,0.944984
596,4.966667,-0.030093,-0.013514,-0.474806,-0.879472,0.934679,0.270075,0.043025,0.072220,0.005135,-0.081923,-0.994005,1.153498,0.032838,0.038507,0.012944,0.013728,0.421530,0.906618,1.067824,0.159334,0.944512
597,4.975000,-0.030065,-0.013533,-0.474815,-0.879468,0.934682,0.270077,0.043023,0.072177,0.005143,-0.081907,-0.994010,1.153500,0.032838,0.038511,0.013272,0.013763,0.421506,0.906624,1.067742,0.159412,0.944472
598,4.983333,-0.030123,-0.013536,-0.474803,-0.879472,0.934678,0.270080,0.043022,0.072251,0.005146,-0.081913,-0.994004,1.153500,0.032833,0.038509,0.013639,0.013810,0.421582,0.906582,1.067760,0.159481,0.944426
599,4.991667,-0.030038,-0.013530,-0.474824,-0.879464,0.934682,0.270078,0.043024,0.072275,0.005170,-0.081915,-0.994002,1.153501,0.032842,0.038505,0.013786,0.013724,0.421560,0.906592,1.067789,0.159535,0.944389
600,5.000000,-0.030136,-0.013586,-0.474808,-0.879469,0.934681,0.270081,0.043019,0.072251,0.005126,-0.081904,-0.994005,1.153497,0.032838,0.038498,0.013567,0.013992,0.421477,0.906630,1.067772,0.159556,0.944484
601,5.008333,-0.030085,-0.013549,-0.474790,-0.879480,0.934679,0.270079,0.043023,0.072233,0.005157,-0.081900,-0.994006,1.153497,0.032839,0.038509,0.013301,0.014089,0.421347,0.906693,1.067740,0.159558,0.944593
602,5.016667,-0.030057,-0.013537,-0.474809,-0.879471,0.934686,0.270078,0.043027,0.072210,0.005124,-0.081922,-0.994006,1.153498,0.032842,0.038509,0.013251,0.013832,0.421321,0.906709,1.067781,0.159562,0.944586
603,5.025000,-0.030038,-0.013506,-0.474818,-0.879468,0.934684,0.270081,0.043024,0.072180,0.005148,-0.081923,-0.994008,1.153499,0.032841,0.038505,0.012966,0.013957,0.421209,0.906764,1.067795,0.159541,0.944635
604,5.033333,-0.030054,-0.013538,-0.474801,-0.879476,0.934686,0.270080,0.043027,0.072194,0.005122,-0.081907,-0.994009,1.153499,0.032843,0.038509,0.012407,0.014112,0.421092,0.906823,1.067778,0.159518,0.944734
605,5.041667,-0.029999,-0.013489,-0.474808,-0.879475,0.934688,0.270079,0.043028,0.072255,0.005166,-0.081923,-0.994003,1.153501,0.032842,0.038505,0.011917,0.014208,0.420996,0.906873,1.067745,0.159477,0.944831
606,5.050000,-0.029978,-0.013502,-0.474834,-0.879461,0.934688,0.270080,0.043029,0.072338,0.005183,-0.081909,-0.993998,1.153500,0.032842,0.038500,0.011743,0.014228,0.420943,0.906900,1.067736,0.159446,0.944852
607,5.058333,-0.030110,-0.013587,-0.474807,-0.879470,0.934681,0.270077,0.043024,0.072231,0.005178,-0.081898,-0.994006,1.153501,0.032844,0.038511,0.011756,0.014103,0.421019,0.906866,1.067732,0.159429,0.944852
608,5.066667,-0.030075,-0.013558,-0.474811,-0.879469,0.934695,0.270079,0.043023,0.072197,0.005150,-0.081917,-0.994007,1.153499,0.032839,0.038505,0.011970,0.013981,0.421070,0.906842,1.067758,0.159422,0.944775
609,5.075000,-0.030033,-0.013573,-0.474817,-0.879467,0.934689,0.270077,0.043027,0.072186,0.005132,-0.081880,-0.994011,1.153499,0.032844,0.038511,0.012192,0.013799,0.421158,0.906800,1.067787,0.159428,0.944700
610,5.083333,-0.030053,-0.013543,-0.474804,-0.879474,0.934688,0.270082,0.043025,0.072177,0.005157,-0.081938,-0.994007,1.153497,0.032841,0.038504,0.012633,0.013675,0.421321,0.906721,1.067851,0.159431,0.944588
611,5.091667,-0.030046,-0.013509,-0.474816,-0.879469,0.934693,0.270081,0.043026,0.072197,0.005147,-0.081929,-0.994006,1.153494,0.032838,0.038504,0.012867,0.013551,0.421399,0.906683,1.067862,0.159426,0.944533
612,5.100000,-0.030053,-0.013611,-0.474830,-0.879459,0.934687,0.270082,0.043021,0.072193,0.005152,-0.081924,-0.994007,1.153497,0.032837,0.038509,0.012840,0.013662,0.421300,0.906727,1.067809,0.159418,0.944560
613,5.108333,-0.030056,-0.013572,-0.474822,-0.879464,0.934688,0.270082,0.043024,0.072177,0.005162,-0.081942,-0.994007,1.153497,0.032840,0.038502,0.012911,0.013682,0.421300,0.906726,1.067806,0.159425,0.944552
614,5.116667,-0.030007,-0.013520,-0.474830,-0.879462,0.934691,0.270082,0.043023,0.072306,0.005183,-0.081949,-0.993997,1.153494,0.032844,0.038500,0.012948,0.013581,0.421286,0.906734,1.067797,0.159426,0.944543
615,5.125000,-0.030020,-0.013555,-0.474813,-0.879470,0.934686,0.270082,0.043020,0.072211,0.005172,-0.081967,-0.994002,1.153494,0.032838,0.038500,0.013149,0.013569,0.421368,0.906693,1.067845,0.159423,0.944509
616,5.133333,-0.030069,-0.013604,-0.474832,-0.879458,0.934680,0.270082,0.043015,0.072228,0.005185,-0.081968,-0.994001,1.153492,0.032835,0.038506,0.012945,0.013801,0.421178,0.906781,1.067773,0.159391,0.944566
617,5.141667,-0.030035,-0.013523,-0.474817,-0.879468,0.934679,0.270082,0.043025,0.072239,0.005219,-0.081954,-0.994001,1.153496,0.032833,0.038506,0.013253,0.013425,0.421412,0.906673,1.067855,0.159418,0.944494
618,5.150000,-0.029988,-0.013483,-0.474835,-0.879460,0.934684,0.270077,0.043024,0.072264,0.005211,-0.081971,-0.993998,1.153491,0.032830,0.038495,0.012829,0.013659,0.421246,0.906753,1.067800,0.159404,0.944569
619,5.158333,-0.030156,-0.013534,-0.474796,-0.879475,0.934677,0.270086,0.043019,0.072184,0.005170,-0.081989,-0.994002,1.153485,0.032829,0.038498,0.013215,0.013341,0.421419,0.906672,1.067853,0.159401,0.944488
620,5.166667,-0.029947,-0.013429,-0.474827,-0.879467,0.934677,0.270079,0.043017,0.072281,0.005226,-0.082001,-0.993994,1.153489,0.032824,0.038495,0.013105,0.013348,0.421379,0.906692,1.067826,0.159386,0.944511
621,5.175000,-0.029959,-0.013472,-0.474829,-0.879465,0.934676,0.270083,0.043008,0.072212,0.005239,-0.082003,-0.993999,1.153483,0.032828,0.038505,0.013175,0.013453,0.421332,0.906711,1.067805,0.159329,0.944507
622,5.183333,-0.029988,-0.013445,-0.474810,-0.879474,0.934672,0.270081,0.043011,0.072213,0.005245,-0.082023,-0.993997,1.153478,0.032828,0.038492,0.012687,0.013794,0.421159,0.906793,1.067724,0.159300,0.944614
623,5.191667,-0.029881,-0.013425,-0.474791,-0.879489,0.934677,0.270082,0.043021,0.072239,0.005266,-0.082027,-0.993995,1.153481,0.032825,0.038496,0.012639,0.013855,0.421215,0.906767,1.067713,0.159281,0.944627
624,5.200000,-0.029878,-0.013394,-0.474794,-0.879488,0.934663,0.270084,0.043012,0.072307,0.005291,-0.082027,-0.993990,1.153474,0.032830,0.038489,0.013092,0.013462,0.421389,0.906686,1.067761,0.159272,0.944512
625,5.208333,-0.029886,-0.013388,-0.474796,-0.879486,0.934664,0.270083,0.043012,0.072239,0.005269,-0.082061,-0.993992,1.153472,0.032829,0.038489,0.013018,0.013681,0.421356,0.906699,1.067716,0.159215,0.944597
626,5.216667,-0.029873,-0.013369,-0.474774,-0.879499,0.934647,0.270092,0.043003,0.072174,0.005269,-0.082073,-0.993996,1.153468,0.032825,0.038493,0.012962,0.013647,0.421398,0.906681,1.067689,0.159204,0.944600
627,5.225000,-0.029791,-0.013325,-0.474757,-0.879512,0.934636,0.270096,0.042999,0.072155,0.005282,-0.082059,-0.993998,1.153476,0.032825,0.038501,0.012319,0.014228,0.421215,0.906766,1.067575,0.159166,0.944775
628,5.233333,-0.029671,-0.013279,-0.474742,-0.879525,0.934622,0.270102,0.042991,0.072215,0.005273,-0.082064,-0.993993,1.153473,0.032823,0.038492,0.012698,0.015309,0.420380,0.907130,1.067620,0.159432,0.944968
629,5.241667,-0.029492,-0.013141,-0.474694,-0.879558,0.934610,0.270106,0.042986,0.072173,0.005250,-0.082102,-0.993993,1.153473,0.032824,0.038495,0.012656,0.015340,0.420398,0.907122,1.067609,0.159421,0.945015
630,5.250000,-0.029415,-0.013099,-0.474623,-0.879600,0.934590,0.270115,0.042975,0.072166,0.005272,-0.082138,-0.993991,1.153476,0.032825,0.038499,0.012501,0.015345,0.420314,0.907163,1.067562,0.159401,0.945089
631,5.258333,-0.029281,-0.013068,-0.474600,-0.879618,0.934573,0.270123,0.042979,0.072174,0.005249,-0.082114,-0.993992,1.153474,0.032823,0.038496,0.013990,0.013705,0.420536,0.907064,1.067834,0.159136,0.944756
632,5.266667,-0.029189,-0.012961,-0.474523,-0.879664,0.934553,0.270134,0.042976,0.072114,0.005220,-0.082125,-0.993996,1.153471,0.032826,0.038507,0.013947,0.013708,0.420503,0.907081,1.067858,0.159062,0.944762
633,5.275000,-0.029005,-0.012841,-0.474482,-0.879693,0.934531,0.270144,0.042959,0.072104,0.005210,-0.082132,-0.993996,1.153472,0.032824,0.038508,0.013842,0.013863,0.420450,0.907104,1.067881,0.158961,0.944794
634,5.283333,-0.028952,-0.012760,-0.474383,-0.879750,0.934514,0.270158,0.042947,0.072142,0.005221,-0.082144,-0.993992,1.153473,0.032832,0.038506,0.014000,0.013582,0.420565,0.907053,1.067959,0.158848,0.944726
635,5.291667,-0.028707,-0.012600,-0.474280,-0.879816,0.934495,0.270168,0.042942,0.072101,0.005197,-0.082182,-0.993992,1.153474,0.032837,0.038507,0.013696,0.013823,0.420488,0.907090,1.067985,0.158683,0.944777
636,5.300000,-0.028557,-0.012509,-0.474215,-0.879857,0.934468,0.270184,0.042944,0.072001,0.005201,-0.082163,-0.994001,1.153479,0.032834,0.038513,0.013414,0.014049,0.420422,0.907121,1.068002,0.158522,0.944833
637,5.308333,-0.028447,-0.012380,-0.474112,-0.879918,0.934447,0.270196,0.042934,0.071953,0.005177,-0.082190,-0.994002,1.153477,0.032823,0.038516,0.013336,0.014265,0.420137,0.907250,1.068023,0.158227,0.944754
638,5.316667,-0.028432,-0.012355,-0.474015,-0.879971,0.934426,0.270205,0.042917,0.071917,0.005127,-0.082206,-0.994004,1.153481,0.032829,0.038520,0.012802,0.014586,0.420076,0.907282,1.068038,0.158022,0.944847
639,5.325000,-0.028226,-0.012201,-0.473957,-0.880011,0.934413,0.270211,0.042921,0.071836,0.005109,-0.082231,-0.994008,1.153474,0.032824,0.038520,0.012517,0.014577,0.419937,0.907350,1.068138,0.157802,0.944890
640,5.333333,-0.028199,-0.012199,-0.473880,-0.880053,0.934396,0.270213,0.042914,0.071810,0.005131,-0.082228,-0.994010,1.153477,0.032818,0.038526,0.012340,0.014768,0.419988,0.907326,1.068198,0.157608,0.944910
641,5.341667,-0.028141,-0.012076,-0.473808,-0.880096,0.934375,0.270223,0.042902,0.071753,0.005091,-0.082256,-0.994012,1.153476,0.032822,0.038527,0.012409,0.014577,0.420013,0.907316,1.068350,0.157411,0.944872
642,5.350000,-0.028106,-0.012071,-0.473748,-0.880129,0.934361,0.270222,0.042902,0.071648,0.005070,-0.082264,-0.994019,1.153475,0.032807,0.038528,0.012585,0.014834,0.419923,0.907351,1.068378,0.157154,0.944819
643,5.358333,-0.028125,-0.012036,-0.473706,-0.880152,0.934350,0.270221,0.042893,0.071568,0.005038,-0.082254,-0.994026,1.153479,0.032805,0.038538,0.011800,0.015064,0.419821,0.907405,1.068453,0.156819,0.944936
644,5.366667,-0.028013,-0.011882,-0.473672,-0.880175,0.934344,0.270220,0.042889,0.071469,0.004981,-0.082275,-0.994031,1.153473,0.032805,0.038535,0.011321,0.015146,0.419856,0.907394,1.068539,0.156526,0.944994
645,5.375000,-0.028049,-0.011871,-0.473652,-0.880185,0.934326,0.270220,0.042894,0.071409,0.004976,-0.082280,-0.994035,1.153473,0.032805,0.038542,0.011065,0.015071,0.419874,0.907390,1.068667,0.156237,0.945018
646,5.383333,-0.027995,-0.011794,-0.473621,-0.880205,0.934319,0.270214,0.042888,0.071412,0.005000,-0.082276,-0.994035,1.153478,0.032798,0.038536,0.010973,0.015341,0.419898,0.907375,1.068763,0.155857,0.945023
647,5.391667,-0.028056,-0.011790,-0.473587,-0.880221,0.934304,0.270212,0.042887,0.071283,0.004962,-0.082314,-0.994042,1.153477,0.032796,0.038541,0.010044,0.016157,0.419654,0.907485,1.068902,0.155444,0.945108
648,5.400000,-0.028005,-0.011682,-0.473571,-0.880233,0.934300,0.270210,0.042884,0.071275,0.004982,-0.082327,-0.994041,1.153476,0.032793,0.038541,0.009671,0.016049,0.419770,0.907437,1.069059,0.155119,0.945165
649,5.408333,-0.028088,-0.011656,-0.473547,-0.880244,0.934290,0.270207,0.042868,0.071145,0.004972,-0.082313,-0.994051,1.153475,0.032788,0.038545,0.009539,0.016516,0.419759,0.907435,1.069219,0.154771,0.945113
